chr05	1170769	1170769	-	  1	   372	1.00	   1	   0.00	 2.00	1.00
chr05	1192465	1192465	-	  1	    99	1.00	   1	   0.00	 2.00	1.00
chr05	1192685	1192696	-	  2	   360	0.82	  12	   3.51	 1.32	0.32
chr05	1192906	1192906	-	  1	   242	1.00	   1	   0.00	 2.00	1.00
chr05	1193378	1193378	-	  1	   159	1.00	   1	   0.00	 2.00	1.00
chr05	1215457	1215457	-	  1	    38	1.00	   1	   0.00	 2.00	1.00
chr05	1219409	1219409	-	  1	    33	1.00	   1	   0.00	 2.00	1.00
chr05	1231706	1231706	-	  1	    21	1.00	   1	   0.00	 2.00	1.00
chr05	1250876	1250902	-	  3	   670	0.53	  27	   6.91	 0.92	0.32
chr05	1256965	1256965	-	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr05	1260141	1260141	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr05	1295968	1295968	-	  1	   403	1.00	   1	   0.00	 2.00	1.00
chr05	1300565	1300565	-	  1	   275	1.00	   1	   0.00	 2.00	1.00
chr05	1309125	1309125	-	  1	   111	1.00	   1	   0.00	 2.00	1.00
chr05	1337871	1337871	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr05	1386577	1386577	-	  1	    54	1.00	   1	   0.00	 2.00	1.00
chr05	1389281	1389281	-	  1	    28	1.00	   1	   0.00	 2.00	1.00
chr05	1406301	1406301	-	  1	    49	1.00	   1	   0.00	 2.00	1.00
chr05	1412389	1412389	-	  1	   112	1.00	   1	   0.00	 2.00	1.00
chr05	1446955	1446955	-	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr05	1477030	1477030	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr05	1523404	1523404	-	  1	    24	1.00	   1	   0.00	 2.00	1.00
chr05	1550739	1550739	-	  1	   145	1.00	   1	   0.00	 2.00	1.00
chr05	1636231	1636231	-	  1	   126	1.00	   1	   0.00	 2.00	1.00
chr05	1641727	1641727	-	  1	   162	1.00	   1	   0.00	 2.00	1.00
chr05	1686460	1686460	-	  1	   165	1.00	   1	   0.00	 2.00	1.00
chr05	1725437	1725437	-	  1	   146	1.00	   1	   0.00	 2.00	1.00
chr05	1753651	1753651	-	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr05	1790313	1790313	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr05	1790708	1790708	-	  1	   184	1.00	   1	   0.00	 2.00	1.00
chr05	1791811	1791811	-	  1	   775	1.00	   1	   0.00	 2.00	1.00
chr05	1814139	1814139	-	  1	   260	1.00	   1	   0.00	 2.00	1.00
chr05	1869712	1869712	-	  1	   423	1.00	   1	   0.00	 2.00	1.00
chr05	1927720	1927720	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr05	1927810	1927810	-	  1	   316	1.00	   1	   0.00	 2.00	1.00
chr05	1937256	1937256	-	  1	   303	1.00	   1	   0.00	 2.00	1.00
chr05	1937577	1937577	-	  1	   578	1.00	   1	   0.00	 2.00	1.00
chr05	1951237	1951237	-	  1	   153	1.00	   1	   0.00	 2.00	1.00
chr05	1960821	1960821	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr05	2001859	2001859	-	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr05	2027318	2027318	-	  1	    76	1.00	   1	   0.00	 2.00	1.00
chr05	2045328	2045328	-	  1	   236	1.00	   1	   0.00	 2.00	1.00
chr05	2045459	2045459	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr05	2074092	2074092	-	  1	   350	1.00	   1	   0.00	 2.00	1.00
chr05	2083157	2083157	-	  1	   147	1.00	   1	   0.00	 2.00	1.00
chr05	2083345	2083345	-	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr05	2135942	2135942	-	  1	   181	1.00	   1	   0.00	 2.00	1.00
chr05	2215009	2215009	-	  1	    66	1.00	   1	   0.00	 2.00	1.00
chr05	2215734	2215734	-	  1	   232	1.00	   1	   0.00	 2.00	1.00
chr05	2267211	2267211	-	  1	    23	1.00	   1	   0.00	 2.00	1.00
chr05	2275276	2275276	-	  1	   294	1.00	   1	   0.00	 2.00	1.00
chr05	2285063	2285063	-	  1	   351	1.00	   1	   0.00	 2.00	1.00
chr05	2301464	2301464	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr05	2345899	2345899	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr05	2346014	2346014	-	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr05	2374607	2374607	-	  1	   300	1.00	   1	   0.00	 2.00	1.00
chr05	2385848	2385848	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr05	2394065	2394065	-	  1	   658	1.00	   1	   0.00	 2.00	1.00
chr05	2413880	2413880	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr05	2428872	2428872	-	  1	   109	1.00	   1	   0.00	 2.00	1.00
chr05	2431930	2431930	-	  1	    29	1.00	   1	   0.00	 2.00	1.00
chr05	2444724	2444724	-	  1	    22	1.00	   1	   0.00	 2.00	1.00
chr05	2751528	2751528	-	  1	   354	1.00	   1	   0.00	 2.00	1.00
chr05	2796850	2796850	-	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr05	2833539	2833539	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr05	2855357	2855357	-	  1	    70	1.00	   1	   0.00	 2.00	1.00
chr05	2907927	2907927	-	  1	    23	1.00	   1	   0.00	 2.00	1.00
chr05	2915825	2915835	-	  2	  1022	0.85	  11	  -3.51	 1.39	0.39
chr05	2916039	2916042	-	  2	    34	0.82	   4	  -0.97	 1.33	0.33
chr05	2928103	2928103	-	  1	    66	1.00	   1	   0.00	 2.00	1.00
chr05	2955896	2955896	-	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr05	2970229	2970229	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr05	3001568	3001568	-	  1	    23	1.00	   1	   0.00	 2.00	1.00
chr05	3011117	3011117	-	  1	    23	1.00	   1	   0.00	 2.00	1.00
chr05	3015673	3015673	-	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr05	3020403	3020403	-	  1	   101	1.00	   1	   0.00	 2.00	1.00
chr05	3028813	3028813	-	  1	   359	1.00	   1	   0.00	 2.00	1.00
chr05	3086238	3086238	-	  1	    67	1.00	   1	   0.00	 2.00	1.00
chr05	3111252	3111252	-	  1	   146	1.00	   1	   0.00	 2.00	1.00
chr05	3113078	3113078	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr05	3113877	3113877	-	  1	    49	1.00	   1	   0.00	 2.00	1.00
chr05	3116391	3116391	-	  1	   308	1.00	   1	   0.00	 2.00	1.00
chr05	3157115	3157115	-	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr05	3202040	3202040	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr05	3227468	3227468	-	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr05	3244211	3244211	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr05	3258041	3258041	-	  1	    32	1.00	   1	   0.00	 2.00	1.00
chr05	3269864	3269864	-	  1	    53	1.00	   1	   0.00	 2.00	1.00
chr05	3271658	3271658	-	  1	    26	1.00	   1	   0.00	 2.00	1.00
chr05	3298560	3298560	-	  1	    26	1.00	   1	   0.00	 2.00	1.00
chr05	3312130	3312130	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr05	3317181	3317181	-	  1	    85	1.00	   1	   0.00	 2.00	1.00
chr05	3317219	3317219	-	  1	   249	1.00	   1	   0.00	 2.00	1.00
chr05	3345424	3345424	-	  1	    25	1.00	   1	   0.00	 2.00	1.00
chr05	3349520	3349520	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr05	3370882	3370882	-	  1	    51	1.00	   1	   0.00	 2.00	1.00
chr05	3370933	3370933	-	  1	   273	1.00	   1	   0.00	 2.00	1.00
chr05	3371592	3371592	-	  1	    41	1.00	   1	   0.00	 2.00	1.00
chr05	3385426	3385426	-	  1	   200	1.00	   1	   0.00	 2.00	1.00
chr05	3389830	3389830	-	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr05	3412505	3412505	-	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr05	3429445	3429445	-	  1	   256	1.00	   1	   0.00	 2.00	1.00
chr05	3440253	3440253	-	  1	   149	1.00	   1	   0.00	 2.00	1.00
chr05	3486857	3486857	-	  1	    38	1.00	   1	   0.00	 2.00	1.00
chr05	3491761	3491761	-	  1	    54	1.00	   1	   0.00	 2.00	1.00
chr05	3529434	3529434	-	  1	    52	1.00	   1	   0.00	 2.00	1.00
chr05	3549067	3549067	-	  1	   315	1.00	   1	   0.00	 2.00	1.00
chr05	3558517	3558517	-	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr05	3563640	3563640	-	  1	   207	1.00	   1	   0.00	 2.00	1.00
chr05	3585215	3585215	-	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr05	3597108	3597108	-	  1	   265	1.00	   1	   0.00	 2.00	1.00
chr05	3617549	3617549	-	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr05	3619086	3619086	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr05	3623779	3623779	-	  1	   280	1.00	   1	   0.00	 2.00	1.00
chr05	3641795	3641795	-	  1	   242	1.00	   1	   0.00	 2.00	1.00
chr05	3644584	3644584	-	  1	    22	1.00	   1	   0.00	 2.00	1.00
chr05	3651116	3651116	-	  1	    45	1.00	   1	   0.00	 2.00	1.00
chr05	3676439	3676439	-	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr05	3679759	3679759	-	  1	   723	1.00	   1	   0.00	 2.00	1.00
chr05	3695412	3695412	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr05	3695511	3695511	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr05	3710611	3710611	-	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr05	3710811	3710811	-	  1	   111	1.00	   1	   0.00	 2.00	1.00
chr05	3713019	3713019	-	  1	   282	1.00	   1	   0.00	 2.00	1.00
chr05	3723916	3723916	-	  1	   177	1.00	   1	   0.00	 2.00	1.00
chr05	3758162	3758162	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr05	3758264	3758264	-	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr06	  54899	  54899	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr06	 113010	 113010	+	  1	    84	1.00	   1	   0.00	 2.00	1.00
chr06	 161105	 161105	+	  1	    30	1.00	   1	   0.00	 2.00	1.00
chr06	 251370	 251370	+	  1	    56	1.00	   1	   0.00	 2.00	1.00
chr06	 267776	 267776	+	  1	    21	1.00	   1	   0.00	 2.00	1.00
chr06	 269993	 269993	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr06	 283319	 283319	+	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr06	 332386	 332386	+	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr06	 332802	 332802	+	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr06	 377399	 377399	+	  1	   286	1.00	   1	   0.00	 2.00	1.00
chr06	 377672	 377672	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr06	 408580	 408580	+	  1	   323	1.00	   1	   0.00	 2.00	1.00
chr06	 447317	 447317	+	  1	   358	1.00	   1	   0.00	 2.00	1.00
chr06	 450137	 450137	+	  1	    59	1.00	   1	   0.00	 2.00	1.00
chr06	 499789	 499789	+	  1	   154	1.00	   1	   0.00	 2.00	1.00
chr06	 506501	 506501	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr06	 527330	 527330	+	  1	    48	1.00	   1	   0.00	 2.00	1.00
chr06	 554805	 554805	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr06	 641385	 641385	+	  1	   240	1.00	   1	   0.00	 2.00	1.00
chr06	 647719	 647719	+	  1	   126	1.00	   1	   0.00	 2.00	1.00
chr06	 652219	 652219	+	  1	   311	1.00	   1	   0.00	 2.00	1.00
chr06	 710420	 710420	+	  1	    39	1.00	   1	   0.00	 2.00	1.00
chr06	 796746	 796746	+	  1	    29	1.00	   1	   0.00	 2.00	1.00
chr06	 801093	 801093	+	  1	    43	1.00	   1	   0.00	 2.00	1.00
chr06	 840958	 840958	+	  1	    39	1.00	   1	   0.00	 2.00	1.00
chr06	 864325	 864325	+	  1	    35	1.00	   1	   0.00	 2.00	1.00
chr06	 887032	 887032	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr06	 890515	 890515	+	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr06	 906980	 906980	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr06	 908977	 908977	+	  1	   215	1.00	   1	   0.00	 2.00	1.00
chr06	 934215	 934215	+	  1	   381	1.00	   1	   0.00	 2.00	1.00
chr06	 975520	 975520	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr06	1018806	1018806	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr06	1029181	1029181	+	  1	    69	1.00	   1	   0.00	 2.00	1.00
chr06	1031917	1031917	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr06	1042386	1042386	+	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr06	1057396	1057396	+	  1	   392	1.00	   1	   0.00	 2.00	1.00
chr06	1078779	1078779	+	  1	    59	1.00	   1	   0.00	 2.00	1.00
chr06	1121038	1121038	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr06	1121918	1121918	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr06	1193276	1193276	+	  1	   179	1.00	   1	   0.00	 2.00	1.00
chr06	1200312	1200312	+	  1	    29	1.00	   1	   0.00	 2.00	1.00
chr06	1212571	1212571	+	  1	   323	1.00	   1	   0.00	 2.00	1.00
chr06	1214819	1214819	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr06	1247055	1247055	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr06	1268705	1268705	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr06	1277088	1277088	+	  1	   185	1.00	   1	   0.00	 2.00	1.00
chr06	1284999	1284999	+	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr06	1309494	1309494	+	  1	   114	1.00	   1	   0.00	 2.00	1.00
chr06	1340712	1340712	+	  1	    30	1.00	   1	   0.00	 2.00	1.00
chr06	1350222	1350222	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr06	1403514	1403514	+	  1	   189	1.00	   1	   0.00	 2.00	1.00
chr06	1426318	1426338	+	  2	   223	0.54	  21	   0.76	 1.00	0.00
chr06	1448118	1448118	+	  1	    29	1.00	   1	   0.00	 2.00	1.00
chr06	1473915	1473915	+	  1	    83	1.00	   1	   0.00	 2.00	1.00
chr06	1507053	1507053	+	  1	   146	1.00	   1	   0.00	 2.00	1.00
chr06	1507695	1507695	+	  1	   313	1.00	   1	   0.00	 2.00	1.00
chr06	1507746	1507746	+	  1	   165	1.00	   1	   0.00	 2.00	1.00
chr06	1507787	1507787	+	  1	    84	1.00	   1	   0.00	 2.00	1.00
chr06	1508858	1508858	+	  1	    78	1.00	   1	   0.00	 2.00	1.00
chr06	1589648	1589653	+	  2	   357	0.97	   6	  -2.33	 1.79	0.79
chr06	1593669	1593669	+	  1	    24	1.00	   1	   0.00	 2.00	1.00
chr06	1638765	1638765	+	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr06	1645532	1645532	+	  1	   146	1.00	   1	   0.00	 2.00	1.00
chr06	1663383	1663383	+	  1	   125	1.00	   1	   0.00	 2.00	1.00
chr06	1735531	1735531	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr06	1743195	1743195	+	  1	    34	1.00	   1	   0.00	 2.00	1.00
chr06	1743305	1743305	+	  1	    50	1.00	   1	   0.00	 2.00	1.00
chr06	1803827	1803827	+	  1	    61	1.00	   1	   0.00	 2.00	1.00
chr06	1831935	1831935	+	  1	   309	1.00	   1	   0.00	 2.00	1.00
chr06	1873090	1873090	+	  1	   188	1.00	   1	   0.00	 2.00	1.00
chr06	1909618	1909618	+	  1	    73	1.00	   1	   0.00	 2.00	1.00
chr06	1914100	1914100	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr06	1959668	1959674	+	  2	   639	0.81	   7	  -1.85	 1.29	0.29
chr06	1959836	1959906	+	  7	    94	0.21	  71	   1.40	-0.67	0.05
chr06	1961216	1961216	+	  1	    48	1.00	   1	   0.00	 2.00	1.00
chr06	1965653	1965653	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr06	1965698	1965698	+	  1	   201	1.00	   1	   0.00	 2.00	1.00
chr06	1965761	1965761	+	  1	   218	1.00	   1	   0.00	 2.00	1.00
chr06	1968174	1968174	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr06	1991106	1991106	+	  1	   271	1.00	   1	   0.00	 2.00	1.00
chr06	2029451	2029451	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr06	2071536	2071536	+	  1	    23	1.00	   1	   0.00	 2.00	1.00
chr06	2083665	2083665	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr06	2125265	2125265	+	  1	   252	1.00	   1	   0.00	 2.00	1.00
chr06	2141739	2141739	+	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr06	2202182	2202182	+	  1	   102	1.00	   1	   0.00	 2.00	1.00
chr06	2215321	2215321	+	  1	   176	1.00	   1	   0.00	 2.00	1.00
chr06	2216914	2216914	+	  1	    41	1.00	   1	   0.00	 2.00	1.00
chr06	2255743	2255743	+	  1	   174	1.00	   1	   0.00	 2.00	1.00
chr06	2277456	2277456	+	  1	   311	1.00	   1	   0.00	 2.00	1.00
chr06	2304950	2304950	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr06	2345821	2345821	+	  1	    33	1.00	   1	   0.00	 2.00	1.00
chr06	2347253	2347253	+	  1	    89	1.00	   1	   0.00	 2.00	1.00
chr06	2360493	2360493	+	  1	    21	1.00	   1	   0.00	 2.00	1.00
chr06	2398456	2398456	+	  1	    80	1.00	   1	   0.00	 2.00	1.00
chr06	2413360	2413360	+	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr06	2452345	2452345	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr06	2480488	2480488	+	  1	    87	1.00	   1	   0.00	 2.00	1.00
chr06	2620188	2620188	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr06	2676542	2676542	+	  1	   184	1.00	   1	   0.00	 2.00	1.00
chr06	2676626	2676626	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr06	2702665	2702668	+	  2	   128	0.51	   4	  -0.02	 1.00	0.00
chr06	2702841	2702841	+	  1	   353	1.00	   1	   0.00	 2.00	1.00
chr06	2703669	2703669	+	  1	    59	1.00	   1	   0.00	 2.00	1.00
chr06	2764076	2764076	+	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr06	2765414	2765414	+	  1	   101	1.00	   1	   0.00	 2.00	1.00
chr06	2773071	2773071	+	  1	    30	1.00	   1	   0.00	 2.00	1.00
chr06	2911941	2911941	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr06	2941328	2941328	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr06	2948271	2948271	+	  1	    56	1.00	   1	   0.00	 2.00	1.00
chr06	3038122	3038122	+	  1	   347	1.00	   1	   0.00	 2.00	1.00
chr06	3220066	3220066	+	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr06	3233294	3233294	+	  1	   227	1.00	   1	   0.00	 2.00	1.00
chr06	3252664	3252664	+	  1	   233	1.00	   1	   0.00	 2.00	1.00
chr06	3264611	3264611	+	  1	    69	1.00	   1	   0.00	 2.00	1.00
chr06	3277032	3277032	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr06	3299807	3299807	+	  1	   114	1.00	   1	   0.00	 2.00	1.00
chr06	3302829	3302829	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr06	3318608	3318608	+	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr06	3355832	3355832	+	  1	    80	1.00	   1	   0.00	 2.00	1.00
chr06	3366345	3366345	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr06	3366930	3366930	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr06	3434127	3434127	+	  1	    68	1.00	   1	   0.00	 2.00	1.00
chr06	3464543	3464543	+	  1	    35	1.00	   1	   0.00	 2.00	1.00
chr06	3481735	3481735	+	  1	   136	1.00	   1	   0.00	 2.00	1.00
chr06	3484545	3484545	+	  1	   230	1.00	   1	   0.00	 2.00	1.00
chr06	3525493	3525493	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr06	3573618	3573618	+	  1	    91	1.00	   1	   0.00	 2.00	1.00
chr06	3610540	3610540	+	  1	    29	1.00	   1	   0.00	 2.00	1.00
chr06	3643817	3643817	+	  1	   287	1.00	   1	   0.00	 2.00	1.00
chr06	3669050	3669050	+	  1	    38	1.00	   1	   0.00	 2.00	1.00
chr06	3691737	3691737	+	  1	    67	1.00	   1	   0.00	 2.00	1.00
chr06	3691847	3691847	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr06	  34487	  34487	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr06	 129885	 129885	-	  1	    41	1.00	   1	   0.00	 2.00	1.00
chr06	 133953	 133953	-	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr06	 243765	 243765	-	  1	   307	1.00	   1	   0.00	 2.00	1.00
chr06	 265188	 265188	-	  1	    29	1.00	   1	   0.00	 2.00	1.00
chr06	 287235	 287235	-	  1	    67	1.00	   1	   0.00	 2.00	1.00
chr06	 290399	 290399	-	  1	    87	1.00	   1	   0.00	 2.00	1.00
chr06	 304576	 304576	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr06	 332146	 332146	-	  1	   157	1.00	   1	   0.00	 2.00	1.00
chr06	 351583	 351583	-	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr06	 360361	 360361	-	  1	    45	1.00	   1	   0.00	 2.00	1.00
chr06	 402917	 402917	-	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr06	 408737	 408737	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr06	 440171	 440171	-	  1	   243	1.00	   1	   0.00	 2.00	1.00
chr06	 477288	 477288	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr06	 478058	 478058	-	  1	    25	1.00	   1	   0.00	 2.00	1.00
chr06	 492525	 492525	-	  1	   247	1.00	   1	   0.00	 2.00	1.00
chr06	 521796	 521796	-	  1	   345	1.00	   1	   0.00	 2.00	1.00
chr06	 595730	 595730	-	  1	    33	1.00	   1	   0.00	 2.00	1.00
chr06	 596673	 596673	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr06	 597224	 597224	-	  1	    32	1.00	   1	   0.00	 2.00	1.00
chr06	 656406	 656406	-	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr06	 656717	 656717	-	  1	   116	1.00	   1	   0.00	 2.00	1.00
chr06	 658829	 658829	-	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr06	 659374	 659374	-	  1	   297	1.00	   1	   0.00	 2.00	1.00
chr06	 686899	 686899	-	  1	   273	1.00	   1	   0.00	 2.00	1.00
chr06	 693536	 693536	-	  1	   268	1.00	   1	   0.00	 2.00	1.00
chr06	 751531	 751531	-	  1	    33	1.00	   1	   0.00	 2.00	1.00
chr06	 762943	 762943	-	  1	    66	1.00	   1	   0.00	 2.00	1.00
chr06	 792424	 792424	-	  1	   130	1.00	   1	   0.00	 2.00	1.00
chr06	 816661	 816661	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr06	 829759	 829759	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr06	 846473	 846473	-	  1	    41	1.00	   1	   0.00	 2.00	1.00
chr06	 857491	 857491	-	  1	    55	1.00	   1	   0.00	 2.00	1.00
chr06	 859508	 859508	-	  1	   118	1.00	   1	   0.00	 2.00	1.00
chr06	 861553	 861553	-	  1	   221	1.00	   1	   0.00	 2.00	1.00
chr06	 908350	 908350	-	  1	    28	1.00	   1	   0.00	 2.00	1.00
chr06	 948237	 948237	-	  1	   131	1.00	   1	   0.00	 2.00	1.00
chr06	1069703	1069703	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr06	1079292	1079292	-	  1	   218	1.00	   1	   0.00	 2.00	1.00
chr06	1122358	1122358	-	  1	    30	1.00	   1	   0.00	 2.00	1.00
chr06	1136005	1136005	-	  1	    77	1.00	   1	   0.00	 2.00	1.00
chr06	1136532	1136532	-	  1	   419	1.00	   1	   0.00	 2.00	1.00
chr06	1139805	1139805	-	  1	   234	1.00	   1	   0.00	 2.00	1.00
chr06	1141187	1141187	-	  1	    89	1.00	   1	   0.00	 2.00	1.00
chr06	1144982	1144982	-	  1	    46	1.00	   1	   0.00	 2.00	1.00
chr06	1190066	1190066	-	  1	    72	1.00	   1	   0.00	 2.00	1.00
chr06	1242534	1242534	-	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr06	1252015	1252015	-	  1	   110	1.00	   1	   0.00	 2.00	1.00
chr06	1320023	1320023	-	  1	    72	1.00	   1	   0.00	 2.00	1.00
chr06	1325568	1325568	-	  1	   147	1.00	   1	   0.00	 2.00	1.00
chr06	1339046	1339046	-	  1	   310	1.00	   1	   0.00	 2.00	1.00
chr06	1340185	1340185	-	  1	    53	1.00	   1	   0.00	 2.00	1.00
chr06	1379693	1379693	-	  1	   105	1.00	   1	   0.00	 2.00	1.00
chr06	1379761	1379761	-	  1	   252	1.00	   1	   0.00	 2.00	1.00
chr06	1380036	1380036	-	  1	    29	1.00	   1	   0.00	 2.00	1.00
chr06	1381426	1381467	-	  3	   765	0.51	  42	  13.38	 0.79	0.24
chr06	1381584	1381584	-	  1	   254	1.00	   1	   0.00	 2.00	1.00
chr06	1381744	1381767	-	  4	   694	0.42	  24	   6.37	 0.36	0.18
chr06	1438951	1438951	-	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr06	1448802	1448802	-	  1	   235	1.00	   1	   0.00	 2.00	1.00
chr06	1485646	1485646	-	  1	    34	1.00	   1	   0.00	 2.00	1.00
chr06	1490679	1490679	-	  1	   132	1.00	   1	   0.00	 2.00	1.00
chr06	1506207	1506207	-	  1	   122	1.00	   1	   0.00	 2.00	1.00
chr06	1642268	1642268	-	  1	   151	1.00	   1	   0.00	 2.00	1.00
chr06	1691263	1691263	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr06	1700642	1700642	-	  1	    32	1.00	   1	   0.00	 2.00	1.00
chr06	1742740	1742740	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr06	1743418	1743418	-	  1	    37	1.00	   1	   0.00	 2.00	1.00
chr06	1754324	1754324	-	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr06	1763137	1763137	-	  1	   104	1.00	   1	   0.00	 2.00	1.00
chr06	1795241	1795241	-	  1	   101	1.00	   1	   0.00	 2.00	1.00
chr06	1842598	1842598	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr06	1922643	1922643	-	  1	    51	1.00	   1	   0.00	 2.00	1.00
chr06	2000135	2000135	-	  1	   266	1.00	   1	   0.00	 2.00	1.00
chr06	2015380	2015380	-	  1	   239	1.00	   1	   0.00	 2.00	1.00
chr06	2049024	2049024	-	  1	   167	1.00	   1	   0.00	 2.00	1.00
chr06	2078404	2078404	-	  1	    93	1.00	   1	   0.00	 2.00	1.00
chr06	2078638	2078638	-	  1	    65	1.00	   1	   0.00	 2.00	1.00
chr06	2082166	2082166	-	  1	    35	1.00	   1	   0.00	 2.00	1.00
