chr03	1802583	1802605	+	   3	     25	0.40	  23	   1.40	 0.45	0.02
chr03	1817435	1817457	+	   5	    166	0.67	  23	  -7.36	 0.44	0.33
chr03	1817644	1817644	+	   1	     12	1.00	   1	   0.00	 2.00	1.00
chr03	1818604	1818604	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	1825520	1825543	+	   2	     13	0.62	  24	  -2.65	 1.04	0.04
chr03	1825599	1825599	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	1828409	1828409	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	1831649	1831649	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	1885449	1885449	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	1937899	1937899	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	1942280	1942280	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	1942592	1942592	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	1943388	1943388	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	1943681	1943744	+	   4	     33	0.33	  64	   1.17	 0.05	0.03
chr03	1945414	1945414	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	1945476	1945476	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	1948321	1948321	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	1955152	1955152	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	1979197	1979197	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2012503	2012503	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2013997	2013997	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2021064	2021064	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2021104	2021104	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2024847	2024847	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2034012	2034012	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2034647	2034647	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2037005	2037011	+	   2	     22	0.73	   7	  -1.36	 1.15	0.15
chr03	2039083	2039083	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2051006	2051006	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2054376	2054376	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2056633	2056633	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2068254	2068254	+	   1	     16	1.00	   1	   0.00	 2.00	1.00
chr03	2098027	2098027	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2099335	2099335	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2100173	2100173	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2100225	2100273	+	   4	    571	0.95	  49	 -22.45	 1.61	0.81
chr03	2100621	2100621	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2100702	2100712	+	   2	     19	0.68	  11	   1.84	 1.10	0.10
chr03	2100746	2100804	+	   6	     50	0.28	  59	  -6.38	-0.51	0.03
chr03	2100875	2100875	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2101224	2101224	+	   1	     12	1.00	   1	   0.00	 2.00	1.00
chr03	2101265	2101265	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2101477	2101477	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	2101617	2101628	+	   2	     17	0.71	  12	   2.26	 1.13	0.13
chr03	2101661	2101691	+	   3	     21	0.48	  31	  -5.95	 0.48	0.04
chr03	2106691	2106691	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2111239	2111239	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2111512	2111512	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2119833	2119833	+	   1	     15	1.00	   1	   0.00	 2.00	1.00
chr03	2140603	2140603	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2147787	2147787	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2168461	2168461	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2169956	2169956	+	   1	     12	1.00	   1	   0.00	 2.00	1.00
chr03	2171945	2171945	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2185033	2185035	+	   2	     45	0.89	   3	  -0.78	 1.50	0.50
chr03	2185836	2185836	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2187281	2187281	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2187317	2187317	+	   1	     12	1.00	   1	   0.00	 2.00	1.00
chr03	2187354	2187354	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2215564	2215570	+	   3	     99	0.70	   7	   0.76	 0.81	0.25
chr03	2215820	2215820	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2216074	2216074	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2216356	2216356	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	2216394	2216394	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2216468	2216468	+	   1	     16	1.00	   1	   0.00	 2.00	1.00
chr03	2232808	2232808	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2232881	2232881	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2249892	2249892	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	2253178	2253178	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2254448	2254448	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	2259732	2259732	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr03	2263122	2263122	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2273319	2273319	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2284561	2284570	+	   4	     41	0.49	  10	   1.16	 0.22	0.11
chr03	2288343	2288343	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2290808	2290808	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2291518	2291518	+	   1	     15	1.00	   1	   0.00	 2.00	1.00
chr03	2323831	2323831	+	   1	     17	1.00	   1	   0.00	 2.00	1.00
chr03	2323892	2323892	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2325539	2325557	+	   2	     12	0.50	  19	   0.00	 1.00	0.00
chr03	2326260	2326260	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2332635	2332635	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2354555	2354555	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2355970	2355970	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2362198	2362198	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2362259	2362259	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2362750	2362750	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr03	2363996	2363996	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2365482	2365482	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2376487	2376491	+	   2	     35	0.86	   5	  -1.43	 1.41	0.41
chr03	2378712	2378712	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2379315	2379315	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2380214	2380214	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2382670	2382670	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr03	2388845	2388851	+	   2	     17	0.53	   7	   0.18	 1.00	0.00
chr03	2389445	2389445	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2393421	2393423	+	   2	     20	0.75	   3	  -0.50	 1.19	0.19
chr03	2393509	2393509	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2396212	2396212	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2399544	2399544	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2401435	2401435	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr03	2416237	2416237	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2416709	2416709	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2431799	2431799	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2437404	2437404	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr03	2458894	2458970	+	   6	     88	0.42	  77	  -4.85	-0.27	0.12
chr03	2462884	2462884	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2488152	2488152	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2499459	2499459	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2499512	2499512	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2503876	2503876	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2526584	2526584	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2540317	2540317	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2546949	2546949	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr03	2576075	2576075	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2586824	2586824	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2590328	2590328	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2607277	2607280	+	   2	     19	0.58	   4	   0.24	 1.02	0.02
chr03	2623903	2623903	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2632893	2632893	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2644750	2644750	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2664299	2664299	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2672129	2672131	+	   2	     14	0.64	   3	  -0.29	 1.06	0.06
chr03	2674166	2674166	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2674935	2674935	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	2692411	2692411	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2692475	2692475	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2693565	2693565	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2696195	2696195	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	2696766	2696766	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2697449	2697449	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2726988	2726988	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2728849	2728851	+	   2	     27	0.70	   3	  -0.41	 1.12	0.12
chr03	2730578	2730578	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2730659	2730682	+	   2	     10	0.50	  24	   0.00	 1.00	0.00
chr03	2730743	2730743	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2741596	2741596	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2745270	2745270	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2773495	2773495	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2774480	2774480	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2774636	2774636	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	2787026	2787026	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2795910	2795910	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2814234	2814234	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2819283	2819283	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2819541	2819541	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2819706	2819706	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2826678	2826678	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	2862889	2862889	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2882541	2882541	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2888157	2888157	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	2899692	2899693	+	   2	     11	0.55	   2	   0.05	 1.01	0.01
chr03	2921070	2921070	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	2953407	2953433	+	   3	     44	0.59	  27	  -7.68	 0.63	0.14
chr03	2953469	2953469	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr03	2966239	2966239	+	   1	     20	1.00	   1	   0.00	 2.00	1.00
chr03	2973772	2973772	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr03	2977386	2977386	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	2995899	2995899	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3013439	3013439	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3013709	3013709	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	3014073	3014073	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	3018341	3018341	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	3018843	3018843	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3053235	3053235	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3104801	3104801	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	3106129	3106129	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr03	3108056	3108056	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3113800	3113800	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3124232	3124232	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3141350	3141353	+	   2	     11	0.55	   4	  -0.14	 1.01	0.01
chr03	3142927	3142927	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3149926	3149926	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	3152616	3152616	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr03	3159468	3159475	+	   2	     10	0.50	   8	   0.00	 1.00	0.00
chr03	3162078	3162078	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3162118	3162118	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3162269	3162269	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3167183	3167213	+	   4	     31	0.35	  31	  -1.77	 0.09	0.05
chr03	3168090	3168090	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3170738	3170738	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3170846	3170865	+	   2	     15	0.53	  20	   0.63	 1.00	0.00
chr03	3186428	3186428	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	3195074	3195074	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3201949	3201949	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3223444	3223472	+	   5	    107	0.39	  29	  -4.42	-0.08	0.10
chr03	3223582	3223630	+	   4	     26	0.38	  49	  -3.23	 0.07	0.03
chr03	3223693	3223739	+	   4	     26	0.31	  47	  -4.92	 0.02	0.01
chr03	3223781	3223790	+	   2	     10	0.50	  10	   0.00	 1.00	0.00
chr03	3224672	3224672	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr03	3225264	3225264	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3230139	3230139	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	3269123	3269123	+	   1	     39	1.00	   1	   0.00	 2.00	1.00
chr03	3269175	3269175	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3269493	3269493	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3269643	3269655	+	   2	     16	0.62	  13	  -1.50	 1.05	0.05
chr03	3269817	3269817	+	   1	     14	1.00	   1	   0.00	 2.00	1.00
chr03	3270653	3270653	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	3271822	3271822	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3272296	3272356	+	   7	     65	0.28	  61	   4.26	-0.68	0.04
chr03	3272403	3272403	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3272439	3272439	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3272485	3272489	+	   2	     15	0.60	   5	  -0.40	 1.03	0.03
chr03	3272954	3272954	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3273025	3273033	+	   3	     24	0.50	   9	  -1.75	 0.50	0.05
chr03	3273481	3273481	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3273552	3273552	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	3297378	3297378	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3331082	3331082	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	3373034	3373034	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	3380288	3380288	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3380889	3380889	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	3386538	3386538	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3396505	3396505	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3406049	3406049	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3444005	3444011	+	   2	     17	0.71	   7	  -1.24	 1.13	0.13
chr03	3444051	3444051	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3465125	3465125	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3479936	3479936	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3531237	3531237	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3535594	3535594	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3539243	3539243	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	3574620	3574620	+	   1	     13	1.00	   1	   0.00	 2.00	1.00
chr03	3577171	3577171	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr03	3592665	3592665	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3630628	3630628	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3652313	3652313	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3668934	3668934	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3669775	3669775	+	   1	     15	1.00	   1	   0.00	 2.00	1.00
chr03	3684361	3684362	+	   2	     10	0.50	   2	   0.00	 1.00	0.00
chr03	3685172	3685172	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	3685222	3685222	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	3686225	3686225	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	3693226	3693226	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3693877	3693877	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr03	3695875	3695875	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3696840	3696840	+	   1	     28	1.00	   1	   0.00	 2.00	1.00
chr03	3698071	3698071	+	   1	    105	1.00	   1	   0.00	 2.00	1.00
chr03	3698693	3698713	+	   2	     10	0.50	  21	   0.00	 1.00	0.00
chr03	3703251	3703251	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3723368	3723368	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3725296	3725296	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	3735761	3735761	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3740087	3740087	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3741294	3741294	+	   1	     19	1.00	   1	   0.00	 2.00	1.00
chr03	3741510	3741510	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3777353	3777353	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	3789744	3789744	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	3792311	3792311	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3803578	3803578	+	   1	     28	1.00	   1	   0.00	 2.00	1.00
chr03	3804516	3804516	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3829627	3829652	+	   2	     13	0.54	  26	   0.96	 1.00	0.00
chr03	3829687	3829687	+	   1	     22	1.00	   1	   0.00	 2.00	1.00
chr03	3847875	3847875	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3848048	3848048	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3848091	3848105	+	   3	     23	0.43	  15	   2.48	 0.45	0.02
chr03	3849163	3849163	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3858106	3858106	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3860179	3860208	+	   5	    419	0.87	  30	 -11.85	 1.21	0.66
chr03	3860398	3860398	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	3872958	3872958	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	3886751	3886751	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	3888399	3888399	+	   1	     12	1.00	   1	   0.00	 2.00	1.00
chr03	3916287	3916287	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3927243	3927243	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3931399	3931399	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	3931890	3931924	+	   3	     29	0.48	  35	   0.45	 0.50	0.05
chr03	3933142	3933142	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3943415	3943432	+	   3	     49	0.67	  18	  -3.68	 0.78	0.23
chr03	3950810	3950810	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	3960841	3960841	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	3963282	3963282	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	3979247	3979398	+	  23	    894	0.40	 152	 -31.52	-1.07	0.32
chr03	3979438	3979468	+	   3	     32	0.50	  31	  -4.47	 0.55	0.09
chr03	3979533	3979533	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr03	3979587	3979610	+	   2	     15	0.60	  24	   2.30	 1.03	0.03
chr03	3979645	3979669	+	   2	     10	0.50	  25	   0.00	 1.00	0.00
chr03	3979808	3979808	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	3983405	3983405	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	3986269	3986269	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3987370	3987370	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3988502	3988502	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3989605	3989605	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	3995955	3995955	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	4001140	4001140	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	4018503	4018503	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	4046591	4046591	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	4047022	4047022	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	4053063	4053063	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	4074173	4074173	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	4097659	4097659	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	4098450	4098450	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	4099803	4099803	+	   1	     20	1.00	   1	   0.00	 2.00	1.00
chr03	  38249	  38249	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	  38432	  38432	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	  38866	  38866	-	   1	     13	1.00	   1	   0.00	 2.00	1.00
chr03	  38944	  38944	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	  40434	  40493	-	   8	    972	0.69	  60	  -7.73	 0.43	0.48
chr03	  43230	  43230	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	  43277	  43277	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	  43404	  43404	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	  67821	  67821	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	  92503	  92503	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	 112131	 112131	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	 112166	 112166	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	 120725	 120725	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	 121290	 121290	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	 121331	 121331	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	 121846	 121846	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	 124959	 124959	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	 125419	 125419	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr03	 125916	 125916	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr03	 128607	 128607	-	   1	     55	1.00	   1	   0.00	 2.00	1.00
chr03	 130938	 130938	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	 149412	 149412	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	 151819	 151822	-	   2	     66	0.92	   4	  -1.27	 1.61	0.61
chr03	 173266	 173266	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	 195201	 195201	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	 196499	 196499	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	 198338	 198338	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	 199378	 199378	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	 207507	 207507	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr03	 208635	 208635	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	 211044	 211044	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	 214242	 214242	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	 217748	 217748	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	 219258	 219258	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr03	 228176	 228176	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	 300622	 300622	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	 308419	 308419	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	 309371	 309371	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	 309742	 309742	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	 310488	 310488	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	 313803	 313812	-	   2	     15	0.60	  10	   0.90	 1.03	0.03
chr03	 329935	 329935	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	 329982	 329982	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr03	 331225	 331225	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	 372684	 372684	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr03	 372927	 372927	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr03	 398627	 398627	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
