chr11	1251635	1251635	+	  1	   279	1.00	  1	  0.00	 2.00	1.00
chr11	1268337	1268337	+	  1	   173	1.00	  1	  0.00	 2.00	1.00
chr11	1299061	1299061	+	  1	    84	1.00	  1	  0.00	 2.00	1.00
chr11	1328079	1328079	+	  1	    51	1.00	  1	  0.00	 2.00	1.00
chr11	1557113	1557113	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr11	1598617	1598617	+	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr11	1654900	1654900	+	  1	   105	1.00	  1	  0.00	 2.00	1.00
chr11	1739317	1739317	+	  1	    85	1.00	  1	  0.00	 2.00	1.00
chr11	1897283	1897283	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr11	2026982	2026982	+	  1	    81	1.00	  1	  0.00	 2.00	1.00
chr11	2148304	2148304	+	  1	    30	1.00	  1	  0.00	 2.00	1.00
chr11	2183705	2183705	+	  1	   168	1.00	  1	  0.00	 2.00	1.00
chr11	2201559	2201559	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr11	2347289	2347289	+	  1	    98	1.00	  1	  0.00	 2.00	1.00
chr11	2366334	2366334	+	  1	    39	1.00	  1	  0.00	 2.00	1.00
chr11	2376978	2376978	+	  1	   177	1.00	  1	  0.00	 2.00	1.00
chr11	2463069	2463069	+	  1	   243	1.00	  1	  0.00	 2.00	1.00
chr11	2463805	2463805	+	  1	    62	1.00	  1	  0.00	 2.00	1.00
chr11	2490549	2490549	+	  1	    68	1.00	  1	  0.00	 2.00	1.00
chr11	2490944	2490944	+	  1	    31	1.00	  1	  0.00	 2.00	1.00
chr11	2512464	2512464	+	  1	   100	1.00	  1	  0.00	 2.00	1.00
chr11	2535368	2535368	+	  1	    31	1.00	  1	  0.00	 2.00	1.00
chr11	2535559	2535559	+	  1	    41	1.00	  1	  0.00	 2.00	1.00
chr11	2535651	2535651	+	  1	    68	1.00	  1	  0.00	 2.00	1.00
chr11	2564119	2564119	+	  1	    28	1.00	  1	  0.00	 2.00	1.00
chr11	2575693	2575693	+	  1	   244	1.00	  1	  0.00	 2.00	1.00
chr11	2583401	2583401	+	  1	    13	1.00	  1	  0.00	 2.00	1.00
chr11	2655784	2655784	+	  1	    41	1.00	  1	  0.00	 2.00	1.00
chr11	2694229	2694229	+	  1	    39	1.00	  1	  0.00	 2.00	1.00
chr11	2714911	2714911	+	  1	   343	1.00	  1	  0.00	 2.00	1.00
chr11	2846348	2846348	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr11	 107281	 107281	-	  1	    65	1.00	  1	  0.00	 2.00	1.00
chr11	 141265	 141265	-	  1	    72	1.00	  1	  0.00	 2.00	1.00
chr11	 143173	 143194	-	  2	    31	0.84	 22	  7.11	 1.36	0.36
chr11	 143231	 143231	-	  1	    39	1.00	  1	  0.00	 2.00	1.00
chr11	 143372	 143383	-	  2	    33	0.73	 12	  2.50	 1.15	0.15
chr11	 239740	 239740	-	  1	    67	1.00	  1	  0.00	 2.00	1.00
chr11	 264328	 264328	-	  1	   108	1.00	  1	  0.00	 2.00	1.00
chr11	 334982	 334982	-	  1	    31	1.00	  1	  0.00	 2.00	1.00
chr11	 422942	 422942	-	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr11	 462719	 462719	-	  1	   105	1.00	  1	  0.00	 2.00	1.00
chr11	 476456	 476456	-	  1	  1911	1.00	  1	  0.00	 2.00	1.00
chr11	 551324	 551324	-	  1	   113	1.00	  1	  0.00	 2.00	1.00
chr11	 639417	 639417	-	  1	    21	1.00	  1	  0.00	 2.00	1.00
chr11	 684033	 684033	-	  1	    44	1.00	  1	  0.00	 2.00	1.00
chr11	 706435	 706435	-	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr11	 735013	 735013	-	  1	    62	1.00	  1	  0.00	 2.00	1.00
chr11	 738104	 738104	-	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr11	 833922	 833922	-	  1	    44	1.00	  1	  0.00	 2.00	1.00
chr11	 896382	 896382	-	  1	    26	1.00	  1	  0.00	 2.00	1.00
chr11	 898768	 898768	-	  1	   123	1.00	  1	  0.00	 2.00	1.00
chr11	 962210	 962210	-	  1	   113	1.00	  1	  0.00	 2.00	1.00
chr11	1071233	1071233	-	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr11	1158078	1158078	-	  1	    13	1.00	  1	  0.00	 2.00	1.00
chr11	1176322	1176322	-	  1	   310	1.00	  1	  0.00	 2.00	1.00
chr11	1176510	1176510	-	  1	    87	1.00	  1	  0.00	 2.00	1.00
chr11	1227385	1227385	-	  1	    21	1.00	  1	  0.00	 2.00	1.00
chr11	1314802	1314802	-	  1	    32	1.00	  1	  0.00	 2.00	1.00
chr11	1316485	1316485	-	  1	    63	1.00	  1	  0.00	 2.00	1.00
chr11	1445718	1445718	-	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr11	1452005	1452005	-	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr11	1490491	1490491	-	  1	    19	1.00	  1	  0.00	 2.00	1.00
chr11	1525195	1525195	-	  1	    34	1.00	  1	  0.00	 2.00	1.00
chr11	1526301	1526319	-	  2	   175	0.89	 19	  6.94	 1.49	0.49
chr11	1560959	1560959	-	  1	   175	1.00	  1	  0.00	 2.00	1.00
chr11	1561343	1561343	-	  1	    71	1.00	  1	  0.00	 2.00	1.00
chr11	1579240	1579240	-	  1	    18	1.00	  1	  0.00	 2.00	1.00
chr11	1579622	1579622	-	  1	    24	1.00	  1	  0.00	 2.00	1.00
chr11	1589272	1589272	-	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr11	1686230	1686230	-	  1	    37	1.00	  1	  0.00	 2.00	1.00
chr11	1754366	1754366	-	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr11	1900825	1900825	-	  1	    30	1.00	  1	  0.00	 2.00	1.00
chr11	1987999	1987999	-	  1	   190	1.00	  1	  0.00	 2.00	1.00
chr11	2033044	2033044	-	  1	    21	1.00	  1	  0.00	 2.00	1.00
chr11	2085210	2085210	-	  1	    60	1.00	  1	  0.00	 2.00	1.00
chr11	2092631	2092631	-	  1	    33	1.00	  1	  0.00	 2.00	1.00
chr11	2302503	2302503	-	  1	   116	1.00	  1	  0.00	 2.00	1.00
chr11	2327125	2327125	-	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr11	2409800	2409800	-	  1	    67	1.00	  1	  0.00	 2.00	1.00
chr11	2492833	2492833	-	  1	    93	1.00	  1	  0.00	 2.00	1.00
chr11	2553430	2553430	-	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr11	2676255	2676255	-	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr11	2693269	2693269	-	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr11	2810687	2810696	-	  2	    40	0.57	 10	 -0.68	 1.02	0.02
chr11	2810735	2810735	-	  1	   273	1.00	  1	  0.00	 2.00	1.00
chr11	2810775	2810775	-	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr11	2828558	2828558	-	  1	    53	1.00	  1	  0.00	 2.00	1.00
chr12	  31775	  31775	+	  1	   125	1.00	  1	  0.00	 2.00	1.00
chr12	  32268	  32268	+	  1	   171	1.00	  1	  0.00	 2.00	1.00
chr12	  72167	  72167	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr12	 158657	 158657	+	  1	    70	1.00	  1	  0.00	 2.00	1.00
chr12	 189667	 189667	+	  1	    21	1.00	  1	  0.00	 2.00	1.00
chr12	 249793	 249793	+	  1	    54	1.00	  1	  0.00	 2.00	1.00
chr12	 383771	 383771	+	  1	    20	1.00	  1	  0.00	 2.00	1.00
chr12	 496319	 496319	+	  1	   110	1.00	  1	  0.00	 2.00	1.00
chr12	 496356	 496356	+	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr12	 638930	 638930	+	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr12	 710933	 710933	+	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr12	 713532	 713532	+	  1	    33	1.00	  1	  0.00	 2.00	1.00
chr12	 751414	 751414	+	  1	    16	1.00	  1	  0.00	 2.00	1.00
chr12	 772453	 772453	+	  1	    57	1.00	  1	  0.00	 2.00	1.00
chr12	 839872	 839872	+	  1	    23	1.00	  1	  0.00	 2.00	1.00
chr12	 841759	 841759	+	  1	    16	1.00	  1	  0.00	 2.00	1.00
chr12	 850328	 850328	+	  1	    67	1.00	  1	  0.00	 2.00	1.00
chr12	 850410	 850410	+	  1	   237	1.00	  1	  0.00	 2.00	1.00
chr12	 861990	 861990	+	  1	    26	1.00	  1	  0.00	 2.00	1.00
chr12	 998123	 998123	+	  1	   190	1.00	  1	  0.00	 2.00	1.00
chr12	1027179	1027179	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr12	1112457	1112457	+	  1	    29	1.00	  1	  0.00	 2.00	1.00
chr12	1127885	1127892	+	  2	   232	0.66	  8	 -1.15	 1.08	0.08
chr12	1241675	1241675	+	  1	    29	1.00	  1	  0.00	 2.00	1.00
chr12	1245688	1245688	+	  1	   136	1.00	  1	  0.00	 2.00	1.00
chr12	1270790	1270790	+	  1	    69	1.00	  1	  0.00	 2.00	1.00
chr12	1284876	1284876	+	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr12	1295049	1295049	+	  1	    13	1.00	  1	  0.00	 2.00	1.00
chr12	1369027	1369027	+	  1	   306	1.00	  1	  0.00	 2.00	1.00
chr12	1496903	1496903	+	  1	    71	1.00	  1	  0.00	 2.00	1.00
chr12	1553975	1553975	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr12	1563364	1563364	+	  1	    37	1.00	  1	  0.00	 2.00	1.00
chr12	1580614	1580614	+	  1	    35	1.00	  1	  0.00	 2.00	1.00
chr12	1664275	1664275	+	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr12	1677492	1677492	+	  1	    72	1.00	  1	  0.00	 2.00	1.00
chr12	1682390	1682390	+	  1	   171	1.00	  1	  0.00	 2.00	1.00
chr12	1684639	1684639	+	  1	    15	1.00	  1	  0.00	 2.00	1.00
chr12	1865921	1865921	+	  1	    27	1.00	  1	  0.00	 2.00	1.00
chr12	2087672	2087672	+	  1	    52	1.00	  1	  0.00	 2.00	1.00
chr12	2091581	2091581	+	  1	    32	1.00	  1	  0.00	 2.00	1.00
chr12	2107721	2107721	+	  1	   114	1.00	  1	  0.00	 2.00	1.00
chr12	2107839	2107839	+	  1	    15	1.00	  1	  0.00	 2.00	1.00
chr12	2162373	2162373	+	  1	   143	1.00	  1	  0.00	 2.00	1.00
chr12	2284220	2284220	+	  1	    81	1.00	  1	  0.00	 2.00	1.00
chr12	2297083	2297083	+	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr12	2300995	2300995	+	  1	    88	1.00	  1	  0.00	 2.00	1.00
chr12	2311357	2311357	+	  1	    13	1.00	  1	  0.00	 2.00	1.00
chr12	2384238	2384238	+	  1	    19	1.00	  1	  0.00	 2.00	1.00
chr12	2416926	2416926	+	  1	   138	1.00	  1	  0.00	 2.00	1.00
chr12	2439981	2439981	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr12	2440477	2440477	+	  1	    19	1.00	  1	  0.00	 2.00	1.00
chr12	2440547	2440547	+	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr12	2440596	2440596	+	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr12	2440658	2440658	+	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr12	2440688	2440688	+	  1	    38	1.00	  1	  0.00	 2.00	1.00
chr12	2440723	2440723	+	  1	   254	1.00	  1	  0.00	 2.00	1.00
chr12	2442001	2442001	+	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr12	2455905	2455905	+	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr12	2479573	2479573	+	  1	    28	1.00	  1	  0.00	 2.00	1.00
chr12	2497235	2497235	+	  1	    44	1.00	  1	  0.00	 2.00	1.00
chr12	2533516	2533516	+	  1	    15	1.00	  1	  0.00	 2.00	1.00
chr12	2541300	2541300	+	  1	    35	1.00	  1	  0.00	 2.00	1.00
chr12	2575221	2575221	+	  1	    86	1.00	  1	  0.00	 2.00	1.00
chr12	2575274	2575274	+	  1	    31	1.00	  1	  0.00	 2.00	1.00
chr12	2606820	2606820	+	  1	   278	1.00	  1	  0.00	 2.00	1.00
chr12	2679242	2679242	+	  1	    54	1.00	  1	  0.00	 2.00	1.00
chr12	2679495	2679495	+	  1	    59	1.00	  1	  0.00	 2.00	1.00
chr12	2683980	2683980	+	  1	    27	1.00	  1	  0.00	 2.00	1.00
chr12	2720468	2720468	+	  1	    15	1.00	  1	  0.00	 2.00	1.00
chr12	  33725	  33725	-	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr12	  97149	  97149	-	  1	    13	1.00	  1	  0.00	 2.00	1.00
chr12	 102900	 102900	-	  1	   102	1.00	  1	  0.00	 2.00	1.00
chr12	 232964	 232964	-	  1	   116	1.00	  1	  0.00	 2.00	1.00
chr12	 233522	 233522	-	  1	    56	1.00	  1	  0.00	 2.00	1.00
chr12	 233979	 233990	-	  2	    17	0.71	 12	  2.26	 1.13	0.13
chr12	 388733	 388733	-	  1	    49	1.00	  1	  0.00	 2.00	1.00
chr12	 415677	 415677	-	  1	   196	1.00	  1	  0.00	 2.00	1.00
chr12	 498524	 498524	-	  1	   119	1.00	  1	  0.00	 2.00	1.00
chr12	 590705	 590705	-	  1	    12	1.00	  1	  0.00	 2.00	1.00
chr12	 608911	 608911	-	  1	    50	1.00	  1	  0.00	 2.00	1.00
chr12	 662595	 662595	-	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr12	 733576	 733576	-	  1	   127	1.00	  1	  0.00	 2.00	1.00
chr12	 785123	 785123	-	  1	   181	1.00	  1	  0.00	 2.00	1.00
chr12	 887638	 887638	-	  1	    42	1.00	  1	  0.00	 2.00	1.00
chr12	 913673	 913673	-	  1	    26	1.00	  1	  0.00	 2.00	1.00
chr12	 996223	 996223	-	  1	   124	1.00	  1	  0.00	 2.00	1.00
chr12	1037821	1037821	-	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr12	1038112	1038112	-	  1	   127	1.00	  1	  0.00	 2.00	1.00
chr12	1100995	1100995	-	  1	    26	1.00	  1	  0.00	 2.00	1.00
chr12	1180242	1180242	-	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr12	1191298	1191298	-	  1	    13	1.00	  1	  0.00	 2.00	1.00
chr12	1263252	1263252	-	  1	   159	1.00	  1	  0.00	 2.00	1.00
chr12	1378927	1378927	-	  1	    79	1.00	  1	  0.00	 2.00	1.00
chr12	1381362	1381362	-	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr12	1435933	1435933	-	  1	   199	1.00	  1	  0.00	 2.00	1.00
chr12	1451135	1451135	-	  1	    37	1.00	  1	  0.00	 2.00	1.00
chr12	1462432	1462432	-	  1	    77	1.00	  1	  0.00	 2.00	1.00
chr12	1524952	1524952	-	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr12	1593759	1593759	-	  1	   160	1.00	  1	  0.00	 2.00	1.00
chr12	1594955	1594955	-	  1	    43	1.00	  1	  0.00	 2.00	1.00
chr12	1673101	1673101	-	  1	    72	1.00	  1	  0.00	 2.00	1.00
chr12	1696907	1696907	-	  1	    94	1.00	  1	  0.00	 2.00	1.00
chr12	1708317	1708317	-	  1	    54	1.00	  1	  0.00	 2.00	1.00
chr12	1718434	1718434	-	  1	    50	1.00	  1	  0.00	 2.00	1.00
chr12	2007713	2007717	-	  2	   156	0.60	  5	 -0.38	 1.03	0.03
chr12	2074077	2074077	-	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr12	2108043	2108043	-	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr12	2167627	2167627	-	  1	    18	1.00	  1	  0.00	 2.00	1.00
chr12	2167661	2167668	-	  5	   645	0.40	  8	 -1.55	 0.08	0.18
chr12	2199768	2199768	-	  1	    79	1.00	  1	  0.00	 2.00	1.00
chr12	2201279	2201279	-	  1	    31	1.00	  1	  0.00	 2.00	1.00
chr12	2202718	2202718	-	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr12	2203187	2203187	-	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr12	2250610	2250610	-	  1	   212	1.00	  1	  0.00	 2.00	1.00
chr12	2345884	2345884	-	  1	   129	1.00	  1	  0.00	 2.00	1.00
chr12	2364031	2364031	-	  1	    35	1.00	  1	  0.00	 2.00	1.00
chr12	2541678	2541678	-	  1	    45	1.00	  1	  0.00	 2.00	1.00
chr12	2587701	2587701	-	  1	    43	1.00	  1	  0.00	 2.00	1.00
chr12	2638513	2638513	-	  1	    18	1.00	  1	  0.00	 2.00	1.00
chr12	2660514	2660514	-	  1	   107	1.00	  1	  0.00	 2.00	1.00
chr12	2708127	2708127	-	  1	    15	1.00	  1	  0.00	 2.00	1.00
chr12	2708902	2708902	-	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr12	2710542	2710542	-	  1	    13	1.00	  1	  0.00	 2.00	1.00
chr12	2710937	2710937	-	  1	   295	1.00	  1	  0.00	 2.00	1.00
chr12	2798309	2798309	-	  1	    64	1.00	  1	  0.00	 2.00	1.00
chr12	2800819	2800819	-	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr13	   6154	   6154	+	  1	    72	1.00	  1	  0.00	 2.00	1.00
chr13	  76775	  76775	+	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr13	 219656	 219656	+	  1	    54	1.00	  1	  0.00	 2.00	1.00
chr13	 291396	 291396	+	  1	   172	1.00	  1	  0.00	 2.00	1.00
chr13	 295860	 295860	+	  1	    12	1.00	  1	  0.00	 2.00	1.00
chr13	 309661	 309661	+	  1	    57	1.00	  1	  0.00	 2.00	1.00
chr13	 641428	 641428	+	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr13	 698991	 698997	+	  2	   148	0.66	  7	 -0.93	 1.07	0.07
chr13	 699087	 699087	+	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr13	 739848	 739848	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr13	 768324	 768324	+	  1	   143	1.00	  1	  0.00	 2.00	1.00
chr13	 768864	 768864	+	  1	    44	1.00	  1	  0.00	 2.00	1.00
chr13	 814735	 814736	+	  2	    13	0.62	  2	 -0.12	 1.04	0.04
chr13	 933640	 933640	+	  1	   121	1.00	  1	  0.00	 2.00	1.00
chr13	1031467	1031467	+	  1	    33	1.00	  1	  0.00	 2.00	1.00
chr13	1044287	1044287	+	  1	    48	1.00	  1	  0.00	 2.00	1.00
chr13	1045275	1045275	+	  1	    24	1.00	  1	  0.00	 2.00	1.00
chr13	1049114	1049114	+	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr13	1059463	1059463	+	  1	    99	1.00	  1	  0.00	 2.00	1.00
chr13	1059498	1059524	+	  2	   112	0.79	 27	  7.66	 1.27	0.27
chr13	1064855	1064855	+	  1	    91	1.00	  1	  0.00	 2.00	1.00
chr13	1100214	1100214	+	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr13	1123386	1123386	+	  1	    91	1.00	  1	  0.00	 2.00	1.00
chr13	1182209	1182209	+	  1	    27	1.00	  1	  0.00	 2.00	1.00
chr13	1217593	1217593	+	  1	    51	1.00	  1	  0.00	 2.00	1.00
chr13	1255762	1255762	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr13	1282268	1282268	+	  1	    20	1.00	  1	  0.00	 2.00	1.00
chr13	1345394	1345394	+	  1	    52	1.00	  1	  0.00	 2.00	1.00
chr13	1498469	1498469	+	  1	    42	1.00	  1	  0.00	 2.00	1.00
chr13	1502963	1502963	+	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr13	1509678	1509678	+	  1	    44	1.00	  1	  0.00	 2.00	1.00
chr13	1511191	1511191	+	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr13	1553126	1553126	+	  1	    14	1.00	  1	  0.00	 2.00	1.00
chr13	1585064	1585064	+	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr13	1630741	1630741	+	  1	    32	1.00	  1	  0.00	 2.00	1.00
chr13	1672186	1672186	+	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr13	1674559	1674559	+	  1	    37	1.00	  1	  0.00	 2.00	1.00
chr13	1674691	1674691	+	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr13	1886317	1886317	+	  1	    16	1.00	  1	  0.00	 2.00	1.00
chr13	2018946	2018946	+	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr13	2019414	2019414	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr13	2043584	2043584	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr13	2046844	2046844	+	  1	   634	1.00	  1	  0.00	 2.00	1.00
chr13	2047191	2047191	+	  1	    54	1.00	  1	  0.00	 2.00	1.00
chr13	2047517	2047517	+	  1	    16	1.00	  1	  0.00	 2.00	1.00
chr13	2047591	2047591	+	  1	    31	1.00	  1	  0.00	 2.00	1.00
chr13	2047704	2047708	+	  2	    32	0.84	  5	 -1.38	 1.37	0.37
chr13	2047745	2047756	+	  4	    63	0.46	 12	  3.20	 0.29	0.14
chr13	2047797	2047897	+	 34	 49399	0.66	101	 23.00	 0.64	0.73
chr13	2047964	2048619	+	252	407739	0.47	656	136.51	-1.27	0.59
chr13	2048664	2048989	+	 74	 77397	0.36	326	 73.92	-1.25	0.48
chr13	2049045	2049050	+	  2	   479	0.99	  6	  2.45	 1.92	0.92
chr13	2049127	2049127	+	  1	   119	1.00	  1	  0.00	 2.00	1.00
chr13	2049162	2049187	+	 17	148121	0.98	 26	 -5.50	 1.85	0.96
chr13	2049481	2049538	+	 21	 26519	0.50	 58	-24.44	-0.38	0.46
chr13	2049574	2049574	+	  1	    53	1.00	  1	  0.00	 2.00	1.00
chr13	2049795	2049795	+	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr13	2049874	2050080	+	 35	  3022	0.31	207	-10.57	-1.39	0.34
chr13	2050119	2050147	+	  4	    38	0.39	 29	 -2.84	 0.11	0.05
chr13	2050196	2050226	+	  6	  4070	0.73	 31	 14.15	 1.03	0.63
chr13	2050335	2050335	+	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr13	2050511	2050513	+	  3	    49	0.71	  3	 -0.59	 0.86	0.28
chr13	2050575	2050575	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr13	2050606	2050654	+	  3	    30	0.67	 49	 12.00	 0.75	0.21
chr13	2050756	2050756	+	  1	    35	1.00	  1	  0.00	 2.00	1.00
chr13	2050827	2050873	+	  3	   253	0.90	 47	 -1.43	 1.42	0.63
chr13	2050935	2050935	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr13	2050970	2051015	+	  8	   201	0.42	 46	 -6.52	-0.04	0.32
chr13	2051061	2051126	+	  7	   286	0.78	 66	 12.59	 0.69	0.53
chr13	2051156	2051249	+	 14	   448	0.27	 94	 13.09	-0.89	0.24
chr13	2051283	2051283	+	  1	    14	1.00	  1	  0.00	 2.00	1.00
chr13	2051521	2051611	+	 14	   718	0.50	 91	-12.96	-0.44	0.36
chr13	2051666	2051674	+	  3	    28	0.43	  9	  2.14	 0.50	0.06
chr13	2051708	2051729	+	  4	    92	0.72	 22	 -2.12	 0.71	0.36
chr13	2051818	2051818	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr13	2051853	2051892	+	  7	   456	0.42	 40	 -0.77	-0.14	0.24
chr13	2051929	2051988	+	  4	    63	0.43	 60	 17.66	 0.30	0.15
chr13	2052020	2052045	+	  5	   112	0.40	 26	 -4.73	-0.04	0.12
chr13	2052090	2052090	+	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr13	2052135	2052135	+	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr13	2052552	2052552	+	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr13	2052635	2052653	+	  3	  1258	0.67	 19	 -7.20	 0.81	0.25
chr13	2052764	2052764	+	  1	    64	1.00	  1	  0.00	 2.00	1.00
chr13	2053711	2053975	+	 74	117796	0.22	265	 12.16	-1.64	0.41
chr13	2054014	2054155	+	 20	  1988	0.14	142	 -6.65	-1.92	0.09
chr13	2054209	2054237	+	  4	  1170	0.71	 29	 -2.87	 0.80	0.40
chr13	2054269	2054661	+	 47	 21987	0.29	393	-24.35	-1.61	0.35
chr13	2054693	2054695	+	  2	    25	0.64	  3	 -0.28	 1.06	0.06
chr13	2054726	2054741	+	  3	   114	0.56	 16	 -4.93	 0.68	0.17
chr13	2055085	2055085	+	  1	    62	1.00	  1	  0.00	 2.00	1.00
chr13	2056635	2056636	+	  2	  3202	1.00	  2	 -0.50	 1.98	0.98
chr13	2057617	2057617	+	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr13	2057650	2057650	+	  1	    31	1.00	  1	  0.00	 2.00	1.00
chr13	2057694	2057694	+	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr13	2057730	2057761	+	  3	    52	0.60	 32	 10.13	 0.71	0.18
chr13	2057807	2057999	+	 37	 18035	0.53	193	 67.37	 0.46	0.70
chr13	2058108	2058132	+	  4	   104	0.31	 25	 -5.77	 0.08	0.04
chr13	 120869	 120869	-	  1	    25	1.00	  1	  0.00	 2.00	1.00
chr13	 121060	 121060	-	  1	    75	1.00	  1	  0.00	 2.00	1.00
chr13	 121114	 121119	-	  3	    55	0.58	  6	  1.01	 0.60	0.12
chr13	 207217	 207217	-	  1	    19	1.00	  1	  0.00	 2.00	1.00
chr13	 243769	 243769	-	  1	    38	1.00	  1	  0.00	 2.00	1.00
chr13	 353924	 353924	-	  1	    65	1.00	  1	  0.00	 2.00	1.00
chr13	 445909	 445909	-	  1	    43	1.00	  1	  0.00	 2.00	1.00
chr13	 478130	 478130	-	  1	    27	1.00	  1	  0.00	 2.00	1.00
chr13	 489576	 489576	-	  1	    64	1.00	  1	  0.00	 2.00	1.00
chr13	 495129	 495129	-	  1	    69	1.00	  1	  0.00	 2.00	1.00
chr13	 554375	 554375	-	  1	   130	1.00	  1	  0.00	 2.00	1.00
chr13	 595866	 595866	-	  1	    91	1.00	  1	  0.00	 2.00	1.00
chr13	 681339	 681339	-	  1	   181	1.00	  1	  0.00	 2.00	1.00
chr13	 765096	 765096	-	  1	    30	1.00	  1	  0.00	 2.00	1.00
chr13	 826305	 826305	-	  1	    22	1.00	  1	  0.00	 2.00	1.00
chr13	 919449	 919449	-	  1	    18	1.00	  1	  0.00	 2.00	1.00
chr13	 919544	 919544	-	  1	    20	1.00	  1	  0.00	 2.00	1.00
chr13	 979556	 979556	-	  1	    85	1.00	  1	  0.00	 2.00	1.00
chr13	1055665	1055665	-	  1	   152	1.00	  1	  0.00	 2.00	1.00
chr13	1119252	1119252	-	  1	   186	1.00	  1	  0.00	 2.00	1.00
chr13	1120205	1120205	-	  1	    25	1.00	  1	  0.00	 2.00	1.00
chr13	1214707	1214707	-	  1	    13	1.00	  1	  0.00	 2.00	1.00
chr13	1227112	1227112	-	  1	   197	1.00	  1	  0.00	 2.00	1.00
chr13	1281514	1281514	-	  1	    54	1.00	  1	  0.00	 2.00	1.00
chr13	1349463	1349463	-	  1	   323	1.00	  1	  0.00	 2.00	1.00
chr13	1428117	1428117	-	  1	   106	1.00	  1	  0.00	 2.00	1.00
chr13	1454859	1454859	-	  1	    57	1.00	  1	  0.00	 2.00	1.00
chr13	1465206	1465206	-	  1	    51	1.00	  1	  0.00	 2.00	1.00
chr13	1603148	1603148	-	  1	    48	1.00	  1	  0.00	 2.00	1.00
chr13	1629890	1629890	-	  1	    58	1.00	  1	  0.00	 2.00	1.00
